Municipios;Sexo;Periodo;Total
49236 Vidayanes;Mujeres;2004;54
49236 Vidayanes;Mujeres;2003;56
49236 Vidayanes;Mujeres;2002;58
49236 Vidayanes;Mujeres;2001;59
49236 Vidayanes;Mujeres;2000;60
49236 Vidayanes;Mujeres;1999;62
49236 Vidayanes;Mujeres;1998;63
49236 Vidayanes;Mujeres;1997;""
49236 Vidayanes;Mujeres;1996;69
49237 Videmala;Total;2024;140
49237 Videmala;Total;2023;145
49237 Videmala;Total;2022;142
49237 Videmala;Total;2021;141
49237 Videmala;Total;2020;144
49237 Videmala;Total;2019;147
49237 Videmala;Total;2018;156
49237 Videmala;Total;2017;168
49237 Videmala;Total;2016;172
49237 Videmala;Total;2015;180
49237 Videmala;Total;2014;160
49237 Videmala;Total;2013;163
49237 Videmala;Total;2012;158
49237 Videmala;Total;2011;165
49237 Videmala;Total;2010;165
49237 Videmala;Total;2009;169
49237 Videmala;Total;2008;172
49237 Videmala;Total;2007;183
49237 Videmala;Total;2006;190
49237 Videmala;Total;2005;197
49237 Videmala;Total;2004;216
49237 Videmala;Total;2003;207
49237 Videmala;Total;2002;192
49237 Videmala;Total;2001;197
49237 Videmala;Total;2000;205
49237 Videmala;Total;1999;218
49237 Videmala;Total;1998;219
49237 Videmala;Total;1997;""
49237 Videmala;Total;1996;226
49237 Videmala;Hombres;2024;69
49237 Videmala;Hombres;2023;75
49237 Videmala;Hombres;2022;71
49237 Videmala;Hombres;2021;73
49237 Videmala;Hombres;2020;73
49237 Videmala;Hombres;2019;76
49237 Videmala;Hombres;2018;82
49237 Videmala;Hombres;2017;87
49237 Videmala;Hombres;2016;90
49237 Videmala;Hombres;2015;95
49237 Videmala;Hombres;2014;85
49237 Videmala;Hombres;2013;85
49237 Videmala;Hombres;2012;82
49237 Videmala;Hombres;2011;85
49237 Videmala;Hombres;2010;84
49237 Videmala;Hombres;2009;87
49237 Videmala;Hombres;2008;86
49237 Videmala;Hombres;2007;90
49237 Videmala;Hombres;2006;91
49237 Videmala;Hombres;2005;95
49237 Videmala;Hombres;2004;101
49237 Videmala;Hombres;2003;98
49237 Videmala;Hombres;2002;94
49237 Videmala;Hombres;2001;94
49237 Videmala;Hombres;2000;98
49237 Videmala;Hombres;1999;104
49237 Videmala;Hombres;1998;108
49237 Videmala;Hombres;1997;""
49237 Videmala;Hombres;1996;111
49237 Videmala;Mujeres;2024;71
49237 Videmala;Mujeres;2023;70
49237 Videmala;Mujeres;2022;71
49237 Videmala;Mujeres;2021;68
49237 Videmala;Mujeres;2020;71
49237 Videmala;Mujeres;2019;71
49237 Videmala;Mujeres;2018;74
49237 Videmala;Mujeres;2017;81
49237 Videmala;Mujeres;2016;82
49237 Videmala;Mujeres;2015;85
49237 Videmala;Mujeres;2014;75
49237 Videmala;Mujeres;2013;78
49237 Videmala;Mujeres;2012;76
49237 Videmala;Mujeres;2011;80
49237 Videmala;Mujeres;2010;81
49237 Videmala;Mujeres;2009;82
49237 Videmala;Mujeres;2008;86
49237 Videmala;Mujeres;2007;93
49237 Videmala;Mujeres;2006;99
49237 Videmala;Mujeres;2005;102
49237 Videmala;Mujeres;2004;115
49237 Videmala;Mujeres;2003;109
49237 Videmala;Mujeres;2002;98
49237 Videmala;Mujeres;2001;103
49237 Videmala;Mujeres;2000;107
49237 Videmala;Mujeres;1999;114
49237 Videmala;Mujeres;1998;111
49237 Videmala;Mujeres;1997;""
49237 Videmala;Mujeres;1996;115
49238 Villabrázaro;Total;2024;263
49238 Villabrázaro;Total;2023;260
49238 Villabrázaro;Total;2022;239
49238 Villabrázaro;Total;2021;228
49238 Villabrázaro;Total;2020;248
49238 Villabrázaro;Total;2019;252
49238 Villabrázaro;Total;2018;205
49238 Villabrázaro;Total;2017;216
49238 Villabrázaro;Total;2016;226
49238 Villabrázaro;Total;2015;238
49238 Villabrázaro;Total;2014;258
49238 Villabrázaro;Total;2013;271
49238 Villabrázaro;Total;2012;284
49238 Villabrázaro;Total;2011;292
49238 Villabrázaro;Total;2010;308
49238 Villabrázaro;Total;2009;309
49238 Villabrázaro;Total;2008;315
49238 Villabrázaro;Total;2007;332
49238 Villabrázaro;Total;2006;349
49238 Villabrázaro;Total;2005;352
49238 Villabrázaro;Total;2004;352
49238 Villabrázaro;Total;2003;318
49238 Villabrázaro;Total;2002;337
49238 Villabrázaro;Total;2001;364
49238 Villabrázaro;Total;2000;378
49238 Villabrázaro;Total;1999;392
49238 Villabrázaro;Total;1998;395
49238 Villabrázaro;Total;1997;""
49238 Villabrázaro;Total;1996;430
49238 Villabrázaro;Hombres;2024;148
49238 Villabrázaro;Hombres;2023;141
49238 Villabrázaro;Hombres;2022;126
49238 Villabrázaro;Hombres;2021;123
49238 Villabrázaro;Hombres;2020;134
49238 Villabrázaro;Hombres;2019;130
49238 Villabrázaro;Hombres;2018;107
49238 Villabrázaro;Hombres;2017;113
49238 Villabrázaro;Hombres;2016;121
49238 Villabrázaro;Hombres;2015;128
49238 Villabrázaro;Hombres;2014;135
49238 Villabrázaro;Hombres;2013;146
49238 Villabrázaro;Hombres;2012;153
49238 Villabrázaro;Hombres;2011;154
49238 Villabrázaro;Hombres;2010;160
49238 Villabrázaro;Hombres;2009;154
49238 Villabrázaro;Hombres;2008;161
49238 Villabrázaro;Hombres;2007;170
49238 Villabrázaro;Hombres;2006;177
49238 Villabrázaro;Hombres;2005;176
49238 Villabrázaro;Hombres;2004;177
49238 Villabrázaro;Hombres;2003;155
49238 Villabrázaro;Hombres;2002;165
49238 Villabrázaro;Hombres;2001;182
49238 Villabrázaro;Hombres;2000;186
49238 Villabrázaro;Hombres;1999;198
49238 Villabrázaro;Hombres;1998;203
49238 Villabrázaro;Hombres;1997;""
49238 Villabrázaro;Hombres;1996;221
49238 Villabrázaro;Mujeres;2024;115
49238 Villabrázaro;Mujeres;2023;119
49238 Villabrázaro;Mujeres;2022;113
49238 Villabrázaro;Mujeres;2021;105
49238 Villabrázaro;Mujeres;2020;114
49238 Villabrázaro;Mujeres;2019;122
49238 Villabrázaro;Mujeres;2018;98
49238 Villabrázaro;Mujeres;2017;103
49238 Villabrázaro;Mujeres;2016;105
49238 Villabrázaro;Mujeres;2015;110
49238 Villabrázaro;Mujeres;2014;123
49238 Villabrázaro;Mujeres;2013;125
49238 Villabrázaro;Mujeres;2012;131
49238 Villabrázaro;Mujeres;2011;138
49238 Villabrázaro;Mujeres;2010;148
49238 Villabrázaro;Mujeres;2009;155
49238 Villabrázaro;Mujeres;2008;154
49238 Villabrázaro;Mujeres;2007;162
49238 Villabrázaro;Mujeres;2006;172
49238 Villabrázaro;Mujeres;2005;176
49238 Villabrázaro;Mujeres;2004;175
49238 Villabrázaro;Mujeres;2003;163
49238 Villabrázaro;Mujeres;2002;172
49238 Villabrázaro;Mujeres;2001;182
49238 Villabrázaro;Mujeres;2000;192
49238 Villabrázaro;Mujeres;1999;194
49238 Villabrázaro;Mujeres;1998;192
49238 Villabrázaro;Mujeres;1997;""
49238 Villabrázaro;Mujeres;1996;209
49239 Villabuena del Puente;Total;2024;586
49239 Villabuena del Puente;Total;2023;603
49239 Villabuena del Puente;Total;2022;599
49239 Villabuena del Puente;Total;2021;623
49239 Villabuena del Puente;Total;2020;649
49239 Villabuena del Puente;Total;2019;675
49239 Villabuena del Puente;Total;2018;705
49239 Villabuena del Puente;Total;2017;715
49239 Villabuena del Puente;Total;2016;734
49239 Villabuena del Puente;Total;2015;786
49239 Villabuena del Puente;Total;2014;781
49239 Villabuena del Puente;Total;2013;823
49239 Villabuena del Puente;Total;2012;813
49239 Villabuena del Puente;Total;2011;840
49239 Villabuena del Puente;Total;2010;822
49239 Villabuena del Puente;Total;2009;821
49239 Villabuena del Puente;Total;2008;853
49239 Villabuena del Puente;Total;2007;865
49239 Villabuena del Puente;Total;2006;877
49239 Villabuena del Puente;Total;2005;889
49239 Villabuena del Puente;Total;2004;898
49239 Villabuena del Puente;Total;2003;927
49239 Villabuena del Puente;Total;2002;942
49239 Villabuena del Puente;Total;2001;973
49239 Villabuena del Puente;Total;2000;987
49239 Villabuena del Puente;Total;1999;999
49239 Villabuena del Puente;Total;1998;1.003
49239 Villabuena del Puente;Total;1997;""
49239 Villabuena del Puente;Total;1996;1.041
49239 Villabuena del Puente;Hombres;2024;306
49239 Villabuena del Puente;Hombres;2023;309
49239 Villabuena del Puente;Hombres;2022;308
49239 Villabuena del Puente;Hombres;2021;327
49239 Villabuena del Puente;Hombres;2020;333
49239 Villabuena del Puente;Hombres;2019;343
49239 Villabuena del Puente;Hombres;2018;362
49239 Villabuena del Puente;Hombres;2017;366
49239 Villabuena del Puente;Hombres;2016;378
49239 Villabuena del Puente;Hombres;2015;405
49239 Villabuena del Puente;Hombres;2014;404
49239 Villabuena del Puente;Hombres;2013;424
49239 Villabuena del Puente;Hombres;2012;420
49239 Villabuena del Puente;Hombres;2011;432
49239 Villabuena del Puente;Hombres;2010;429
49239 Villabuena del Puente;Hombres;2009;425
49239 Villabuena del Puente;Hombres;2008;443
49239 Villabuena del Puente;Hombres;2007;457
49239 Villabuena del Puente;Hombres;2006;467
49239 Villabuena del Puente;Hombres;2005;471
49239 Villabuena del Puente;Hombres;2004;477
49239 Villabuena del Puente;Hombres;2003;496
49239 Villabuena del Puente;Hombres;2002;497
49239 Villabuena del Puente;Hombres;2001;513
49239 Villabuena del Puente;Hombres;2000;521
49239 Villabuena del Puente;Hombres;1999;526
49239 Villabuena del Puente;Hombres;1998;523
49239 Villabuena del Puente;Hombres;1997;""
49239 Villabuena del Puente;Hombres;1996;538
49239 Villabuena del Puente;Mujeres;2024;280
49239 Villabuena del Puente;Mujeres;2023;294
49239 Villabuena del Puente;Mujeres;2022;291
49239 Villabuena del Puente;Mujeres;2021;296
49239 Villabuena del Puente;Mujeres;2020;316
49239 Villabuena del Puente;Mujeres;2019;332
49239 Villabuena del Puente;Mujeres;2018;343
49239 Villabuena del Puente;Mujeres;2017;349
49239 Villabuena del Puente;Mujeres;2016;356
49239 Villabuena del Puente;Mujeres;2015;381
49239 Villabuena del Puente;Mujeres;2014;377
49239 Villabuena del Puente;Mujeres;2013;399
49239 Villabuena del Puente;Mujeres;2012;393
49239 Villabuena del Puente;Mujeres;2011;408
49239 Villabuena del Puente;Mujeres;2010;393
49239 Villabuena del Puente;Mujeres;2009;396
49239 Villabuena del Puente;Mujeres;2008;410
49239 Villabuena del Puente;Mujeres;2007;408
49239 Villabuena del Puente;Mujeres;2006;410
49239 Villabuena del Puente;Mujeres;2005;418
49239 Villabuena del Puente;Mujeres;2004;421
49239 Villabuena del Puente;Mujeres;2003;431
49239 Villabuena del Puente;Mujeres;2002;445
49239 Villabuena del Puente;Mujeres;2001;460
49239 Villabuena del Puente;Mujeres;2000;466
49239 Villabuena del Puente;Mujeres;1999;473
49239 Villabuena del Puente;Mujeres;1998;480
49239 Villabuena del Puente;Mujeres;1997;""
49239 Villabuena del Puente;Mujeres;1996;503
49240 Villadepera;Total;2024;179
49240 Villadepera;Total;2023;180
49240 Villadepera;Total;2022;183
49240 Villadepera;Total;2021;189
49240 Villadepera;Total;2020;197
49240 Villadepera;Total;2019;198
49240 Villadepera;Total;2018;205
49240 Villadepera;Total;2017;220
49240 Villadepera;Total;2016;221
49240 Villadepera;Total;2015;242
49240 Villadepera;Total;2014;244
49240 Villadepera;Total;2013;249
49240 Villadepera;Total;2012;253
49240 Villadepera;Total;2011;255
49240 Villadepera;Total;2010;266
49240 Villadepera;Total;2009;271
49240 Villadepera;Total;2008;268
49240 Villadepera;Total;2007;262
49240 Villadepera;Total;2006;260
49240 Villadepera;Total;2005;271
49240 Villadepera;Total;2004;273
49240 Villadepera;Total;2003;277
49240 Villadepera;Total;2002;282
49240 Villadepera;Total;2001;266
49240 Villadepera;Total;2000;278
49240 Villadepera;Total;1999;285
49240 Villadepera;Total;1998;292
49240 Villadepera;Total;1997;""
49240 Villadepera;Total;1996;295
49240 Villadepera;Hombres;2024;99
49240 Villadepera;Hombres;2023;101
49240 Villadepera;Hombres;2022;99
49240 Villadepera;Hombres;2021;103
49240 Villadepera;Hombres;2020;109
49240 Villadepera;Hombres;2019;107
49240 Villadepera;Hombres;2018;110
49240 Villadepera;Hombres;2017;117
49240 Villadepera;Hombres;2016;121
49240 Villadepera;Hombres;2015;130
49240 Villadepera;Hombres;2014;134
49240 Villadepera;Hombres;2013;133
49240 Villadepera;Hombres;2012;136
49240 Villadepera;Hombres;2011;137
49240 Villadepera;Hombres;2010;141
49240 Villadepera;Hombres;2009;142
49240 Villadepera;Hombres;2008;137
49240 Villadepera;Hombres;2007;136
49240 Villadepera;Hombres;2006;133
49240 Villadepera;Hombres;2005;136
49240 Villadepera;Hombres;2004;140
49240 Villadepera;Hombres;2003;138
49240 Villadepera;Hombres;2002;139
49240 Villadepera;Hombres;2001;128
49240 Villadepera;Hombres;2000;133
49240 Villadepera;Hombres;1999;135
49240 Villadepera;Hombres;1998;140
49240 Villadepera;Hombres;1997;""
49240 Villadepera;Hombres;1996;143
49240 Villadepera;Mujeres;2024;80
49240 Villadepera;Mujeres;2023;79
49240 Villadepera;Mujeres;2022;84
49240 Villadepera;Mujeres;2021;86
49240 Villadepera;Mujeres;2020;88
49240 Villadepera;Mujeres;2019;91
49240 Villadepera;Mujeres;2018;95
49240 Villadepera;Mujeres;2017;103
49240 Villadepera;Mujeres;2016;100
49240 Villadepera;Mujeres;2015;112
49240 Villadepera;Mujeres;2014;110
49240 Villadepera;Mujeres;2013;116
49240 Villadepera;Mujeres;2012;117
49240 Villadepera;Mujeres;2011;118
49240 Villadepera;Mujeres;2010;125
49240 Villadepera;Mujeres;2009;129
49240 Villadepera;Mujeres;2008;131
49240 Villadepera;Mujeres;2007;126
49240 Villadepera;Mujeres;2006;127
49240 Villadepera;Mujeres;2005;135
49240 Villadepera;Mujeres;2004;133
49240 Villadepera;Mujeres;2003;139
49240 Villadepera;Mujeres;2002;143
49240 Villadepera;Mujeres;2001;138
49240 Villadepera;Mujeres;2000;145
49240 Villadepera;Mujeres;1999;150
49240 Villadepera;Mujeres;1998;152
49240 Villadepera;Mujeres;1997;""
49240 Villadepera;Mujeres;1996;152
49241 Villaescusa;Total;2024;237
49241 Villaescusa;Total;2023;236
49241 Villaescusa;Total;2022;235
49241 Villaescusa;Total;2021;244
49241 Villaescusa;Total;2020;246
49241 Villaescusa;Total;2019;249
49241 Villaescusa;Total;2018;254
49241 Villaescusa;Total;2017;256
49241 Villaescusa;Total;2016;261
49241 Villaescusa;Total;2015;276
49241 Villaescusa;Total;2014;277
49241 Villaescusa;Total;2013;286
49241 Villaescusa;Total;2012;293
49241 Villaescusa;Total;2011;299
49241 Villaescusa;Total;2010;308
49241 Villaescusa;Total;2009;321
49241 Villaescusa;Total;2008;320
49241 Villaescusa;Total;2007;326
49241 Villaescusa;Total;2006;354
49241 Villaescusa;Total;2005;348
49241 Villaescusa;Total;2004;352
49241 Villaescusa;Total;2003;349
49241 Villaescusa;Total;2002;358
49241 Villaescusa;Total;2001;376
49241 Villaescusa;Total;2000;379
49241 Villaescusa;Total;1999;383
49241 Villaescusa;Total;1998;390
49241 Villaescusa;Total;1997;""
49241 Villaescusa;Total;1996;401
49241 Villaescusa;Hombres;2024;128
49241 Villaescusa;Hombres;2023;127
49241 Villaescusa;Hombres;2022;127
49241 Villaescusa;Hombres;2021;133
49241 Villaescusa;Hombres;2020;135
49241 Villaescusa;Hombres;2019;136
49241 Villaescusa;Hombres;2018;140
49241 Villaescusa;Hombres;2017;141
49241 Villaescusa;Hombres;2016;142
49241 Villaescusa;Hombres;2015;149
49241 Villaescusa;Hombres;2014;152
49241 Villaescusa;Hombres;2013;154
49241 Villaescusa;Hombres;2012;154
49241 Villaescusa;Hombres;2011;154
49241 Villaescusa;Hombres;2010;159
49241 Villaescusa;Hombres;2009;162
49241 Villaescusa;Hombres;2008;162
49241 Villaescusa;Hombres;2007;163
49241 Villaescusa;Hombres;2006;176
49241 Villaescusa;Hombres;2005;174
49241 Villaescusa;Hombres;2004;181
49241 Villaescusa;Hombres;2003;178
49241 Villaescusa;Hombres;2002;181
49241 Villaescusa;Hombres;2001;191
49241 Villaescusa;Hombres;2000;193
49241 Villaescusa;Hombres;1999;196
49241 Villaescusa;Hombres;1998;199
49241 Villaescusa;Hombres;1997;""
49241 Villaescusa;Hombres;1996;205
49241 Villaescusa;Mujeres;2024;109
49241 Villaescusa;Mujeres;2023;109
49241 Villaescusa;Mujeres;2022;108
49241 Villaescusa;Mujeres;2021;111
49241 Villaescusa;Mujeres;2020;111
49241 Villaescusa;Mujeres;2019;113
49241 Villaescusa;Mujeres;2018;114
49241 Villaescusa;Mujeres;2017;115
49241 Villaescusa;Mujeres;2016;119
49241 Villaescusa;Mujeres;2015;127
49241 Villaescusa;Mujeres;2014;125
49241 Villaescusa;Mujeres;2013;132
49241 Villaescusa;Mujeres;2012;139
49241 Villaescusa;Mujeres;2011;145
49241 Villaescusa;Mujeres;2010;149
49241 Villaescusa;Mujeres;2009;159
49241 Villaescusa;Mujeres;2008;158
49241 Villaescusa;Mujeres;2007;163
49241 Villaescusa;Mujeres;2006;178
49241 Villaescusa;Mujeres;2005;174
49241 Villaescusa;Mujeres;2004;171
49241 Villaescusa;Mujeres;2003;171
49241 Villaescusa;Mujeres;2002;177
49241 Villaescusa;Mujeres;2001;185
49241 Villaescusa;Mujeres;2000;186
49241 Villaescusa;Mujeres;1999;187
49241 Villaescusa;Mujeres;1998;191
49241 Villaescusa;Mujeres;1997;""
49241 Villaescusa;Mujeres;1996;196
49243 Villaferrueña;Total;2024;106
49243 Villaferrueña;Total;2023;108
49243 Villaferrueña;Total;2022;107
49243 Villaferrueña;Total;2021;107
49243 Villaferrueña;Total;2020;109
49243 Villaferrueña;Total;2019;110
49243 Villaferrueña;Total;2018;109
49243 Villaferrueña;Total;2017;112
49243 Villaferrueña;Total;2016;115
49243 Villaferrueña;Total;2015;117
49243 Villaferrueña;Total;2014;114
49243 Villaferrueña;Total;2013;116
49243 Villaferrueña;Total;2012;118
49243 Villaferrueña;Total;2011;119
49243 Villaferrueña;Total;2010;127
49243 Villaferrueña;Total;2009;132
49243 Villaferrueña;Total;2008;138
49243 Villaferrueña;Total;2007;141
49243 Villaferrueña;Total;2006;148
49243 Villaferrueña;Total;2005;146
49243 Villaferrueña;Total;2004;153
49243 Villaferrueña;Total;2003;151
49243 Villaferrueña;Total;2002;155
49243 Villaferrueña;Total;2001;159
49243 Villaferrueña;Total;2000;159
49243 Villaferrueña;Total;1999;161
49243 Villaferrueña;Total;1998;162
49243 Villaferrueña;Total;1997;""
49243 Villaferrueña;Total;1996;168
49243 Villaferrueña;Hombres;2024;56
49243 Villaferrueña;Hombres;2023;54
49243 Villaferrueña;Hombres;2022;56
49243 Villaferrueña;Hombres;2021;54
49243 Villaferrueña;Hombres;2020;53
49243 Villaferrueña;Hombres;2019;56
49243 Villaferrueña;Hombres;2018;56
49243 Villaferrueña;Hombres;2017;57
49243 Villaferrueña;Hombres;2016;57
49243 Villaferrueña;Hombres;2015;60
49243 Villaferrueña;Hombres;2014;58
49243 Villaferrueña;Hombres;2013;59
49243 Villaferrueña;Hombres;2012;59
49243 Villaferrueña;Hombres;2011;59
49243 Villaferrueña;Hombres;2010;59
49243 Villaferrueña;Hombres;2009;62
49243 Villaferrueña;Hombres;2008;70
49243 Villaferrueña;Hombres;2007;70
49243 Villaferrueña;Hombres;2006;75
49243 Villaferrueña;Hombres;2005;75
49243 Villaferrueña;Hombres;2004;79
49243 Villaferrueña;Hombres;2003;77
49243 Villaferrueña;Hombres;2002;78
49243 Villaferrueña;Hombres;2001;82
49243 Villaferrueña;Hombres;2000;81
49243 Villaferrueña;Hombres;1999;83
49243 Villaferrueña;Hombres;1998;84
49243 Villaferrueña;Hombres;1997;""
49243 Villaferrueña;Hombres;1996;87
49243 Villaferrueña;Mujeres;2024;50
49243 Villaferrueña;Mujeres;2023;54
49243 Villaferrueña;Mujeres;2022;51
49243 Villaferrueña;Mujeres;2021;53
49243 Villaferrueña;Mujeres;2020;56
49243 Villaferrueña;Mujeres;2019;54
49243 Villaferrueña;Mujeres;2018;53
49243 Villaferrueña;Mujeres;2017;55
49243 Villaferrueña;Mujeres;2016;58
49243 Villaferrueña;Mujeres;2015;57
49243 Villaferrueña;Mujeres;2014;56
49243 Villaferrueña;Mujeres;2013;57
49243 Villaferrueña;Mujeres;2012;59
49243 Villaferrueña;Mujeres;2011;60
49243 Villaferrueña;Mujeres;2010;68
49243 Villaferrueña;Mujeres;2009;70
49243 Villaferrueña;Mujeres;2008;68
49243 Villaferrueña;Mujeres;2007;71
49243 Villaferrueña;Mujeres;2006;73
49243 Villaferrueña;Mujeres;2005;71
49243 Villaferrueña;Mujeres;2004;74
49243 Villaferrueña;Mujeres;2003;74
49243 Villaferrueña;Mujeres;2002;77
49243 Villaferrueña;Mujeres;2001;77
49243 Villaferrueña;Mujeres;2000;78
49243 Villaferrueña;Mujeres;1999;78
49243 Villaferrueña;Mujeres;1998;78
49243 Villaferrueña;Mujeres;1997;""
49243 Villaferrueña;Mujeres;1996;81
49242 Villafáfila;Total;2024;440
49242 Villafáfila;Total;2023;449
49242 Villafáfila;Total;2022;458
49242 Villafáfila;Total;2021;475
49242 Villafáfila;Total;2020;469
49242 Villafáfila;Total;2019;478
49242 Villafáfila;Total;2018;483
49242 Villafáfila;Total;2017;493
49242 Villafáfila;Total;2016;478
49242 Villafáfila;Total;2015;506
49242 Villafáfila;Total;2014;525
49242 Villafáfila;Total;2013;542
49242 Villafáfila;Total;2012;567
49242 Villafáfila;Total;2011;573
49242 Villafáfila;Total;2010;577
49242 Villafáfila;Total;2009;582
49242 Villafáfila;Total;2008;592
49242 Villafáfila;Total;2007;597
49242 Villafáfila;Total;2006;607
49242 Villafáfila;Total;2005;619
49242 Villafáfila;Total;2004;628
49242 Villafáfila;Total;2003;623
49242 Villafáfila;Total;2002;647
49242 Villafáfila;Total;2001;665
49242 Villafáfila;Total;2000;673
49242 Villafáfila;Total;1999;662
49242 Villafáfila;Total;1998;673
49242 Villafáfila;Total;1997;""
49242 Villafáfila;Total;1996;688
49242 Villafáfila;Hombres;2024;227
49242 Villafáfila;Hombres;2023;231
49242 Villafáfila;Hombres;2022;234
49242 Villafáfila;Hombres;2021;246
49242 Villafáfila;Hombres;2020;247
49242 Villafáfila;Hombres;2019;249
49242 Villafáfila;Hombres;2018;252
49242 Villafáfila;Hombres;2017;256
49242 Villafáfila;Hombres;2016;245
49242 Villafáfila;Hombres;2015;260
49242 Villafáfila;Hombres;2014;265
49242 Villafáfila;Hombres;2013;278
49242 Villafáfila;Hombres;2012;291
49242 Villafáfila;Hombres;2011;295
49242 Villafáfila;Hombres;2010;302
49242 Villafáfila;Hombres;2009;302
49242 Villafáfila;Hombres;2008;304
49242 Villafáfila;Hombres;2007;304
49242 Villafáfila;Hombres;2006;310
49242 Villafáfila;Hombres;2005;318
49242 Villafáfila;Hombres;2004;320
49242 Villafáfila;Hombres;2003;315
49242 Villafáfila;Hombres;2002;325
49242 Villafáfila;Hombres;2001;336
49242 Villafáfila;Hombres;2000;334
49242 Villafáfila;Hombres;1999;327
49242 Villafáfila;Hombres;1998;332
49242 Villafáfila;Hombres;1997;""
49242 Villafáfila;Hombres;1996;334
49242 Villafáfila;Mujeres;2024;213
49242 Villafáfila;Mujeres;2023;218
49242 Villafáfila;Mujeres;2022;224
49242 Villafáfila;Mujeres;2021;229
